143.542857142,136.999
143.545759637,136.999
143.548662131,138.591
143.551564625,141.014
143.554467120,145.146
143.557369614,149.399
143.560272108,151.135
143.563174603,153.777
143.566077097,153.777
143.568979591,153.777
143.571882086,153.777
143.574784580,153.777
143.577687074,153.777
143.580589569,153.777
143.583492063,153.777
143.586394557,154.668
143.589297052,154.668
143.592199546,155.563
143.595102040,154.668
143.598004535,154.668
143.600907029,154.668
143.603809523,154.668
143.606712018,154.668
143.609614512,154.668
143.612517006,154.668
143.615419501,155.563
143.618321995,155.563
143.621224489,155.563
143.624126984,155.563
143.627029478,155.563
143.629931972,155.563
143.632834467,155.563
143.635736961,155.563
143.638639455,155.563
143.641541950,154.668
143.644444444,154.668
143.647346938,155.563
143.650249433,155.563
143.653151927,155.563
143.656054421,154.668
143.658956916,152.891
143.661859410,155.563
143.664761904,155.563
143.667664399,156.465
143.670566893,155.563
143.673469387,154.668
143.676371882,154.668
143.679274376,157.371
143.682176870,155.563
143.685079365,155.563
143.687981859,155.563
143.690884353,155.563
143.693786848,156.465
143.696689342,156.465
143.699591836,156.465
143.702494331,156.465
143.705396825,155.563
143.708299319,155.563
143.711201814,155.563
143.714104308,155.563
143.717006802,154.668
143.719909297,155.563
143.722811791,157.371
143.725714285,155.563
143.728616780,156.465
143.731519274,154.668
143.734421768,154.668
143.737324263,154.668
143.740226757,154.668
143.743129251,154.668
143.746031746,156.465
143.748934240,157.371
143.751836734,157.371
143.754739229,157.371
143.757641723,157.371
143.760544217,157.371
143.763446712,157.371
143.766349206,156.465
143.769251700,156.465
143.772154195,156.465
143.775056689,156.465
143.777959183,155.563
143.780861678,155.563
143.783764172,156.465
143.786666666,156.465
143.789569160,154.668
143.792471655,155.563
143.795374149,156.465
143.798276643,156.465
143.801179138,155.563
143.804081632,154.668
143.806984126,154.668
143.809886621,154.668
143.812789115,154.668
143.815691609,152.891
143.818594104,153.777
143.821496598,155.563
143.824399092,155.563
143.827301587,154.668
143.830204081,154.668
143.833106575,154.668
143.836009070,155.563
143.838911564,154.668
143.841814058,154.668
143.844716553,155.563
143.847619047,155.563
143.850521541,156.465
143.853424036,155.563
143.856326530,155.563
143.859229024,156.465
143.862131519,156.465
143.865034013,154.668
143.867936507,153.777
143.870839002,151.135
143.873741496,153.777
143.876643990,152.891
143.879546485,151.135
143.882448979,152.891
143.885351473,153.777
143.888253968,159.2
143.891156462,158.283
143.894058956,159.2
143.896961451,157.371
143.899863945,157.371
143.902766439,157.371
143.905668934,155.563
143.908571428,155.563
143.911473922,156.465
143.914376417,155.563
143.917278911,154.668
143.920181405,154.668
143.923083900,154.668
143.925986394,155.563
143.928888888,155.563
143.931791383,155.563
143.934693877,156.465
143.937596371,156.465
143.940498866,156.465
143.943401360,156.465
143.946303854,156.465
143.949206349,155.563
143.952108843,155.563
143.955011337,154.668
143.957913832,155.563
143.960816326,155.563
143.963718820,155.563
143.966621315,155.563
143.969523809,156.465
143.972426303,156.465
143.975328798,157.371
143.978231292,157.371
143.981133786,157.371
143.984036281,156.465
143.986938775,154.668
143.989841269,154.668
143.992743764,153.777
143.995646258,153.777
143.998548752,153.777
144.001451247,153.777
144.004353741,153.777
144.007256235,153.777
144.010158730,153.777
144.013061224,154.668
144.015963718,154.668
144.018866213,154.668
144.021768707,155.563
144.024671201,155.563
144.027573696,156.465
144.030476190,155.563
144.033378684,155.563
144.036281179,155.563
144.039183673,155.563
144.042086167,-156.465
144.044988662,-156.465
144.047891156,-155.563
144.050793650,-155.563
144.053696145,-155.563
144.056598639,-156.465
144.059501133,-156.465
144.062403628,-155.563
144.065306122,-155.563
144.068208616,-155.563
144.071111111,-155.563
144.074013605,-155.563
144.076916099,-155.563
144.079818594,-155.563
144.082721088,-155.563
144.085623582,-155.563
144.088526077,-154.668
144.091428571,-153.777
144.094331065,-153.777
144.097233560,-152.891
144.100136054,-152.891
144.103038548,-220
144.105941043,-220
144.108843537,-220
144.111746031,-220
144.114648526,-220
144.117551020,-220
144.120453514,-220
144.123356009,-220
144.126258503,-220
144.129160997,-220
144.132063492,-220
144.134965986,-220
144.137868480,-220
144.140770975,-220
144.143673469,-220
144.146575963,-220
144.149478458,-220
144.152380952,-220
144.155283446,-220
144.158185941,-220
144.161088435,-220
144.163990929,-220
144.166893424,-220
144.169795918,-220
144.172698412,-220
144.175600907,-220
144.178503401,-220
144.181405895,-220
144.184308390,-220
144.187210884,-220
144.190113378,-220
144.193015873,-220
144.195918367,-220
144.198820861,-220
144.201723356,-154.668
144.204625850,156.465
144.207528344,156.465
144.210430839,156.465
144.213333333,156.465
144.216235827,156.465
144.219138321,155.563
144.222040816,156.465
144.224943310,156.465
144.227845804,155.563
144.230748299,156.465
144.233650793,155.563
144.236553287,154.668
144.239455782,154.668
144.242358276,155.563
144.245260770,153.777
144.248163265,153.777
144.251065759,153.777
144.253968253,154.668
144.256870748,155.563
144.259773242,155.563
144.262675736,155.563
144.265578231,154.668
144.268480725,154.668
144.271383219,154.668
144.274285714,154.668
144.277188208,153.777
144.280090702,154.668
144.282993197,153.777
144.285895691,153.777
144.288798185,153.777
144.291700680,153.777
144.294603174,152.891
144.297505668,152.891
144.300408163,152.01
144.303310657,149.399
144.306213151,147.683
144.309115646,145.987
144.312018140,142.652
144.314920634,140.202
144.317823129,138.591
144.320725623,137.793
144.323628117,137.793
144.326530612,136.999
144.329433106,136.999
144.332335600,136.999
144.335238095,136.999
144.338140589,136.999
144.341043083,137.793
144.343945578,137.793
144.346848072,138.591
144.349750566,138.591
144.352653061,139.394
144.355555555,139.394
144.358458049,138.591
144.361360544,138.591
144.364263038,137.793
144.367165532,137.793
144.370068027,137.793
144.372970521,137.793
144.375873015,136.999
144.378775510,136.999
144.381678004,138.591
144.384580498,138.591
144.387482993,137.793
144.390385487,137.793
144.393287981,137.793
144.396190476,137.793
144.399092970,138.591
144.401995464,138.591
144.404897959,138.591
144.407800453,139.394
144.410702947,139.394
144.413605442,140.202
144.416507936,141.014
144.419410430,143.479
144.422312925,146.832
144.425215419,152.891
144.428117913,152.891
144.431020408,155.563
144.433922902,156.465
144.436825396,157.371
144.439727891,157.371
144.442630385,157.371
144.445532879,155.563
144.448435374,154.668
144.451337868,153.777
144.454240362,153.777
144.457142857,154.668
144.460045351,155.563
144.462947845,154.668
144.465850340,154.668
144.468752834,154.668
144.471655328,155.563
144.474557823,155.563
144.477460317,154.668
144.480362811,154.668
144.483265306,154.668
144.486167800,154.668
144.489070294,154.668
144.491972789,154.668
144.494875283,155.563
144.497777777,154.668
144.500680272,155.563
144.503582766,154.668
144.506485260,155.563
144.509387755,155.563
144.512290249,157.371
144.515192743,-158.283
144.518095238,-159.2
144.520997732,-156.465
144.523900226,-156.465
144.526802721,-156.465
144.529705215,-157.371
144.532607709,-157.371
144.535510204,-156.465
144.538412698,172.609
144.541315192,165.769
144.544217687,160.122
144.547120181,156.465
144.550022675,156.465
144.552925170,154.668
144.555827664,154.668
144.558730158,155.563
144.561632653,154.668
144.564535147,150.264
144.567437641,152.891
144.570340136,153.777
144.573242630,155.563
144.576145124,156.465
144.579047619,156.465
144.581950113,156.465
144.584852607,157.371
144.587755102,155.563
144.590657596,155.563
144.593560090,156.465
144.596462585,156.465
144.599365079,154.668
144.602267573,154.668
144.605170068,154.668
144.608072562,155.563
144.610975056,154.668
144.613877551,155.563
144.616780045,155.563
144.619682539,155.563
144.622585034,155.563
144.625487528,155.563
144.628390022,155.563
144.631292517,155.563
144.634195011,155.563
144.637097505,155.563
144.640000000,155.563
144.642902494,154.668
144.645804988,156.465
144.648707482,156.465
144.651609977,154.668
144.654512471,154.668
144.657414965,154.668
144.660317460,155.563
144.663219954,154.668
144.666122448,155.563
144.669024943,156.465
144.671927437,156.465
144.674829931,156.465
144.677732426,155.563
144.680634920,155.563
144.683537414,155.563
144.686439909,155.563
144.689342403,154.668
144.692244897,154.668
144.695147392,154.668
144.698049886,154.668
144.700952380,154.668
144.703854875,154.668
144.706757369,155.563
144.709659863,156.465
144.712562358,155.563
144.715464852,155.563
144.718367346,155.563
144.721269841,156.465
144.724172335,156.465
144.727074829,156.465
144.729977324,155.563
144.732879818,155.563
144.735782312,157.371
144.738684807,155.563
144.741587301,155.563
144.744489795,156.465
144.747392290,156.465
144.750294784,155.563
144.753197278,155.563
144.756099773,154.668
144.759002267,155.563
144.761904761,155.563
144.764807256,154.668
144.767709750,154.668
144.770612244,155.563
144.773514739,155.563
144.776417233,155.563
144.779319727,155.563
144.782222222,155.563
144.785124716,155.563
144.788027210,156.465
144.790929705,155.563
144.793832199,156.465
144.796734693,156.465
144.799637188,156.465
144.802539682,155.563
144.805442176,155.563
144.808344671,155.563
144.811247165,155.563
144.814149659,155.563
144.817052154,154.668
144.819954648,154.668
144.822857142,155.563
144.825759637,155.563
144.828662131,154.668
144.831564625,155.563
144.834467120,155.563
144.837369614,156.465
144.840272108,156.465
144.843174603,155.563
144.846077097,154.668
144.848979591,154.668
144.851882086,155.563
144.854784580,154.668
144.857687074,153.777
144.860589569,153.777
144.863492063,153.777
144.866394557,153.777
144.869297052,154.668
144.872199546,154.668
144.875102040,154.668
144.878004535,155.563
144.880907029,155.563
144.883809523,156.465
144.886712018,156.465
144.889614512,156.465
144.892517006,156.465
144.895419501,156.465
144.898321995,155.563
144.901224489,155.563
144.904126984,155.563
144.907029478,155.563
144.909931972,154.668
144.912834467,154.668
144.915736961,154.668
144.918639455,154.668
144.921541950,154.668
144.924444444,154.668
144.927346938,154.668
144.930249433,154.668
144.933151927,155.563
144.936054421,155.563
144.938956916,154.668
144.941859410,154.668
144.944761904,155.563
144.947664399,157.371
144.950566893,159.2
144.953469387,161.049
144.956371882,-220
144.959274376,-220
144.962176870,-220
144.965079365,-220
144.967981859,-220
144.970884353,-220
144.973786848,-220
144.976689342,-220
144.979591836,-220
144.982494331,-220
144.985396825,-220
144.988299319,-220
144.991201814,-220
144.994104308,-220
144.997006802,-220
144.999909297,-220
145.002811791,-220
145.005714285,-220
145.008616780,-220
145.011519274,-220
145.014421768,-220
145.017324263,-220
145.020226757,-220
145.023129251,-220
145.026031746,-220
145.028934240,-220
145.031836734,-220
145.034739229,-220
145.037641723,-220
145.040544217,-220
145.043446712,-220
145.046349206,-220
145.049251700,-220
145.052154195,-220
145.055056689,-220
145.057959183,-220
145.060861678,-220
145.063764172,-220
145.066666666,-155.563
145.069569160,-155.563
145.072471655,-155.563
145.075374149,-155.563
145.078276643,-155.563
145.081179138,-155.563
145.084081632,-155.563
145.086984126,-155.563
145.089886621,-155.563
145.092789115,-155.563
145.095691609,-155.563
145.098594104,-155.563
145.101496598,-155.563
145.104399092,-155.563
145.107301587,-155.563
145.110204081,-155.563
145.113106575,-155.563
145.116009070,-155.563
145.118911564,-155.563
145.121814058,-155.563
145.124716553,-155.563
145.127619047,-155.563
145.130521541,-155.563
145.133424036,-155.563
145.136326530,-155.563
145.139229024,-155.563
145.142131519,-155.563
145.145034013,-156.465
145.147936507,-156.465
145.150839002,-155.563
145.153741496,-155.563
145.156643990,-156.465
145.159546485,-156.465
145.162448979,-155.563
145.165351473,-155.563
145.168253968,-155.563
145.171156462,-155.563
145.174058956,-155.563
145.176961451,-153.777
145.179863945,-152.891
145.182766439,-150.264
145.185668934,-152.01
145.188571428,-153.777
145.191473922,-155.563
145.194376417,-157.371
145.197278911,-157.371
145.200181405,-157.371
145.203083900,-158.283
145.205986394,138.591
145.208888888,138.591
145.211791383,138.591
145.214693877,138.591
145.217596371,137.793
145.220498866,138.591
145.223401360,137.793
145.226303854,137.793
145.229206349,137.793
145.232108843,137.793
145.235011337,137.793
145.237913832,137.793
145.240816326,137.793
145.243718820,137.793
145.246621315,138.591
145.249523809,138.591
145.252426303,138.591
145.255328798,138.591
145.258231292,138.591
145.261133786,138.591
145.264036281,138.591
145.266938775,137.793
145.269841269,138.591
145.272743764,138.591
145.275646258,141.014
145.278548752,141.831
145.281451247,142.652
145.284353741,145.146
145.287256235,147.683
145.290158730,152.01
145.293061224,153.777
145.295963718,154.668
145.298866213,154.668
145.301768707,154.668
145.304671201,153.777
145.307573696,153.777
145.310476190,153.777
145.313378684,152.891
145.316281179,152.891
145.319183673,153.777
145.322086167,153.777
145.324988662,153.777
145.327891156,154.668
145.330793650,154.668
145.333696145,154.668
145.336598639,154.668
145.339501133,154.668
145.342403628,154.668
145.345306122,155.563
145.348208616,155.563
145.351111111,155.563
145.354013605,155.563
145.356916099,154.668
145.359818594,154.668
145.362721088,154.668
145.365623582,155.563
145.368526077,155.563
145.371428571,155.563
145.374331065,155.563
145.377233560,154.668
145.380136054,155.563
145.383038548,155.563
145.385941043,-155.563
145.388843537,-154.668
145.391746031,-152.891
145.394648526,-155.563
145.397551020,-154.668
145.400453514,-155.563
145.403356009,-157.371
145.406258503,-157.371
145.409160997,-157.371
145.412063492,-157.371
145.414965986,-156.465
145.417868480,-155.563
145.420770975,-156.465
145.423673469,-155.563
145.426575963,-156.465
145.429478458,-155.563
145.432380952,-155.563
145.435283446,-155.563
145.438185941,-155.563
145.441088435,-156.465
145.443990929,-155.563
145.446893424,-156.465
145.449795918,-156.465
145.452698412,-156.465
145.455600907,-157.371
145.458503401,-156.465
145.461405895,-156.465
145.464308390,-204.085
145.467210884,-207.652
145.470113378,-208.855
145.473015873,-210.065
145.475918367,-210.065
145.478820861,-208.855
145.481723356,-207.652
145.484625850,-204.085
